"Year","Month","MonthT","Season","RiskRegion","Analyte","n","mean","sd","min","max","FullDate"
"2012","11","Nov","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","11","Nov","Wet","Sacramento River","chlorpyrifos",2,0,0,0,0,"2012 11"
"2012","11","Nov","Wet","South Delta","chlorpyrifos",8,0,0,0,0,"2012 11"
"2012","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","11","Nov","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2012 11"
"2012","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","Sacramento River","chlorpyrifos",4,0.00125,0.0025,0,0.005,"2012 12"
"2012","12","Dec","Wet","South Delta","chlorpyrifos",8,0,0,0,0,"2012 12"
"2012","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2012","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2012 12"
"2013","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","Sacramento River","chlorpyrifos",4,0.00075,0.0015,0,0.003,"2013 01"
"2013","01","Jan","Wet","South Delta","chlorpyrifos",12,0,0,0,0,"2013 01"
"2013","01","Jan","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2013 01"
"2013","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 01"
"2013","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","Sacramento River","chlorpyrifos",7,0.000857142857142857,0.0014638501094228,0,0.003,"2013 02"
"2013","02","Feb","Wet","South Delta","chlorpyrifos",16,0,0,0,0,"2013 02"
"2013","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2013 02"
"2013","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 02"
"2013","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","Sacramento River","chlorpyrifos",6,0.00246666666666667,0.00290218308634494,0,0.0059,"2013 03"
"2013","03","Mar","Wet","South Delta","chlorpyrifos",17,0.0535294117647059,0.220707418783063,0,0.91,"2013 03"
"2013","03","Mar","Wet","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 03"
"2013","03","Mar","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2013 03"
"2013","03","Mar","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","03","Mar","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 03"
"2013","04","Apr","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","Sacramento River","chlorpyrifos",11,0.000727272727272727,0.00167874411932904,0,0.005,"2013 04"
"2013","04","Apr","Wet","South Delta","chlorpyrifos",12,0,0,0,0,"2013 04"
"2013","04","Apr","Wet","Yolo Bypass","chlorpyrifos",4,0.6875,0.608789783094296,0,1.2,"2013 04"
"2013","04","Apr","Wet","East Delta","chlorpyrifos",4,0,0,0,0,"2013 04"
"2013","04","Apr","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 04"
"2013","04","Apr","Wet","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2013 04"
"2013","05","May","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","Sacramento River","chlorpyrifos",7,0.00114285714285714,0.00203540097839643,0,0.005,"2013 05"
"2013","05","May","Dry","South Delta","chlorpyrifos",12,0,0,0,0,"2013 05"
"2013","05","May","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 05"
"2013","05","May","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2013 05"
"2013","05","May","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 05"
"2013","05","May","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2013 05"
"2013","06","Jun","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","Sacramento River","chlorpyrifos",5,6e-04,0.00134164078649987,0,0.003,"2013 06"
"2013","06","Jun","Dry","South Delta","chlorpyrifos",13,0,0,0,0,"2013 06"
"2013","06","Jun","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 06"
"2013","06","Jun","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2013 06"
"2013","06","Jun","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 06"
"2013","06","Jun","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2013 06"
"2013","07","Jul","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","Sacramento River","chlorpyrifos",4,0.00075,0.0015,0,0.003,"2013 07"
"2013","07","Jul","Dry","South Delta","chlorpyrifos",14,0,0,0,0,"2013 07"
"2013","07","Jul","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 07"
"2013","07","Jul","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2013 07"
"2013","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 07"
"2013","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2013 07"
"2013","08","Aug","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","Sacramento River","chlorpyrifos",7,0.000428571428571429,0.00113389341902768,0,0.003,"2013 08"
"2013","08","Aug","Dry","South Delta","chlorpyrifos",13,0,0,0,0,"2013 08"
"2013","08","Aug","Dry","Yolo Bypass","chlorpyrifos",14,0.362142857142857,0.591753308416588,0,1.7,"2013 08"
"2013","08","Aug","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2013 08"
"2013","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 08"
"2013","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2013 08"
"2013","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","Sacramento River","chlorpyrifos",4,0.00075,0.0015,0,0.003,"2013 09"
"2013","09","Sep","Dry","South Delta","chlorpyrifos",13,0,0,0,0,"2013 09"
"2013","09","Sep","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 09"
"2013","09","Sep","Dry","East Delta","chlorpyrifos",6,0.933333333333333,1.4459137825841,0,2.8,"2013 09"
"2013","09","Sep","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","09","Sep","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 09"
"2013","10","Oct","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","Sacramento River","chlorpyrifos",5,6e-04,0.00134164078649987,0,0.003,"2013 10"
"2013","10","Oct","Dry","South Delta","chlorpyrifos",7,0,0,0,0,"2013 10"
"2013","10","Oct","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2013 10"
"2013","10","Oct","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2013 10"
"2013","10","Oct","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","10","Oct","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 10"
"2013","11","Nov","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","Sacramento River","chlorpyrifos",4,0.000875,0.00143614066163451,0,0.003,"2013 11"
"2013","11","Nov","Wet","South Delta","chlorpyrifos",7,0,0,0,0,"2013 11"
"2013","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2013 11"
"2013","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 11"
"2013","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","Sacramento River","chlorpyrifos",3,0.001,0.00173205080756888,0,0.003,"2013 12"
"2013","12","Dec","Wet","South Delta","chlorpyrifos",8,0,0,0,0,"2013 12"
"2013","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2013 12"
"2013","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2013","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2013 12"
"2014","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","Sacramento River","chlorpyrifos",4,0,0,0,0,"2014 01"
"2014","01","Jan","Wet","South Delta","chlorpyrifos",10,0,0,0,0,"2014 01"
"2014","01","Jan","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2014 01"
"2014","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 01"
"2014","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","Sacramento River","chlorpyrifos",8,0.02875,0.0501960442379961,0,0.11,"2014 02"
"2014","02","Feb","Wet","South Delta","chlorpyrifos",18,0.000233333333333333,0.000989949493661167,0,0.0042,"2014 02"
"2014","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2014 02"
"2014","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 02"
"2014","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2014 02"
"2014","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","Sacramento River","chlorpyrifos",2,0,0,0,0,"2014 03"
"2014","03","Mar","Wet","South Delta","chlorpyrifos",8,0,0,0,0,"2014 03"
"2014","03","Mar","Wet","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2014 03"
"2014","03","Mar","Wet","East Delta","chlorpyrifos",2,0,0,0,0,"2014 03"
"2014","03","Mar","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","03","Mar","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 03"
"2014","04","Apr","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","Sacramento River","chlorpyrifos",5,0.24,0.53665631459995,0,1.2,"2014 04"
"2014","04","Apr","Wet","South Delta","chlorpyrifos",7,0,0,0,0,"2014 04"
"2014","04","Apr","Wet","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2014 04"
"2014","04","Apr","Wet","East Delta","chlorpyrifos",4,0,0,0,0,"2014 04"
"2014","04","Apr","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","04","Apr","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 04"
"2014","05","May","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","Sacramento River","chlorpyrifos",6,0.00196666666666667,0.00223218876143275,0,0.005,"2014 05"
"2014","05","May","Dry","South Delta","chlorpyrifos",16,0.00875,0.0239095517872391,0,0.07,"2014 05"
"2014","05","May","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2014 05"
"2014","05","May","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 05"
"2014","05","May","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2014 05"
"2014","06","Jun","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","Sacramento River","chlorpyrifos",4,0.0014,0.00161658075373095,0,0.0028,"2014 06"
"2014","06","Jun","Dry","South Delta","chlorpyrifos",16,0,0,0,0,"2014 06"
"2014","06","Jun","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2014 06"
"2014","06","Jun","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2014 06"
"2014","06","Jun","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 06"
"2014","06","Jun","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2014 06"
"2014","07","Jul","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","Sacramento River","chlorpyrifos",3,0.00386666666666667,0.00334863156129983,0,0.0058,"2014 07"
"2014","07","Jul","Dry","South Delta","chlorpyrifos",14,0,0,0,0,"2014 07"
"2014","07","Jul","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","East Delta","chlorpyrifos",2,0,0,0,0,"2014 07"
"2014","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 07"
"2014","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2014 07"
"2014","08","Aug","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2014 08"
"2014","08","Aug","Dry","South Delta","chlorpyrifos",13,0,0,0,0,"2014 08"
"2014","08","Aug","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","East Delta","chlorpyrifos",4,0,0,0,0,"2014 08"
"2014","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2014 08"
"2014","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",2,0,0,0,0,"2014 08"
"2014","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
"2014","09","Sep","Dry","Sacramento River","chlorpyrifos",2,0,0,0,0,"2014 09"
"2014","09","Sep","Dry","South Delta","chlorpyrifos",9,0,0,0,0,"2014 09"
"2014","09","Sep","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2014 09"
